c,z,attribute,uni,y,value
Angola,Angola_Central,NewCapacityTechFuel,ST-DomesticCoal,2033,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-ImportedCoal,2033,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-Geothermal,2033,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-Lignite,2033,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-Bagasse,2033,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-Woodchip,2033,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-Biogas,2033,0.0
Angola,Angola_Central,NewCapacityTechFuel,GT-Diesel,2033,0.0
Angola,Angola_Central,NewCapacityTechFuel,GT-Gas,2033,0.0
Angola,Angola_Central,NewCapacityTechFuel,GT-LNG,2033,0.0
Angola,Angola_Central,NewCapacityTechFuel,GT-HFO,2033,0.0
Angola,Angola_Central,NewCapacityTechFuel,ICE-Diesel,2033,0.0
Angola,Angola_Central,NewCapacityTechFuel,ICE-HFO,2033,0.0
Angola,Angola_Central,NewCapacityTechFuel,ICE-Gas,2033,0.0
Angola,Angola_Central,NewCapacityTechFuel,Biomass,2033,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-Biomass,2033,0.0
Angola,Angola_Central,NewCapacityTechFuel,Reservoir,2033,0.0
Angola,Angola_Central,NewCapacityTechFuel,ROR,2033,0.0
Angola,Angola_Central,NewCapacityTechFuel,CSP,2033,0.0
Angola,Angola_Central,NewCapacityTechFuel,Offshore Wind,2033,0.0
Angola,Angola_Central,NewCapacityTechFuel,Onshore Wind,2033,0.0
Angola,Angola_Central,NewCapacityTechFuel,PV,2033,40.0
Angola,Angola_Central,NewCapacityTechFuel,PV+Storage,2033,0.0
Angola,Angola_Central,NewCapacityTechFuel,Solar Thermal,2033,0.0
Angola,Angola_Central,NewCapacityTechFuel,Battery,2033,4.464285714285715
Angola,Angola_Central,NewCapacityTechFuel,PSH,2033,0.0
Angola,Angola_Central,NewCapacityTechFuel,Imports,2033,0.0
Angola,Angola_Central,NewCapacityTechFuel,Imports,2033,0.0
Angola,Angola_Central,NewCapacityTechFuel,Imports,2033,0.0
Angola,Angola_Central,NewCapacityTechFuel,Imports,2033,0.0
Angola,Angola_Central,NewCapacityTechFuel,Imports,2033,0.0
Angola,Angola_Central,NewCapacityTechFuel,Imports,2033,0.0
Angola,Angola_Central,NewCapacityTechFuel,Exports,2033,0.0
Angola,Angola_Central,NewCapacityTechFuel,CCGT-Gas_Moz,2033,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-Coal_Bula,2033,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-Coal_Hara,2033,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-Coal_Hwan,2033,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-Coal_Munya,2033,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-Coal_Zhon,2033,0.0
Angola,Angola_Central,NewCapacityTechFuel,ImportTransmission-Import,2033,0.0
Angola,Angola_Central,NewCapacityTechFuel,INT-Import,2033,0.0
Angola,Angola_Central,NewCapacityTechFuel,Nuclear,2034,0.0
Angola,Angola_Central,NewCapacityTechFuel,CCGT-Gas,2034,0.0
Angola,Angola_Central,NewCapacityTechFuel,CCGT-LNG,2034,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-Coal,2034,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-DomesticCoal,2034,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-ImportedCoal,2034,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-Geothermal,2034,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-Lignite,2034,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-Bagasse,2034,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-Woodchip,2034,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-Biogas,2034,0.0
Angola,Angola_Central,NewCapacityTechFuel,GT-Diesel,2034,0.0
Angola,Angola_Central,NewCapacityTechFuel,GT-Gas,2034,0.0
Angola,Angola_Central,NewCapacityTechFuel,GT-LNG,2034,0.0
Angola,Angola_Central,NewCapacityTechFuel,GT-HFO,2034,0.0
Angola,Angola_Central,NewCapacityTechFuel,ICE-Diesel,2034,0.0
Angola,Angola_Central,NewCapacityTechFuel,ICE-HFO,2034,0.0
Angola,Angola_Central,NewCapacityTechFuel,ICE-Gas,2034,0.0
Angola,Angola_Central,NewCapacityTechFuel,Biomass,2034,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-Biomass,2034,0.0
Angola,Angola_Central,NewCapacityTechFuel,Reservoir,2034,0.0
Angola,Angola_Central,NewCapacityTechFuel,ROR,2034,0.0
Angola,Angola_Central,NewCapacityTechFuel,CSP,2034,0.0
Angola,Angola_Central,NewCapacityTechFuel,Offshore Wind,2034,0.0
Angola,Angola_Central,NewCapacityTechFuel,Onshore Wind,2034,0.0
Angola,Angola_Central,NewCapacityTechFuel,PV,2034,40.0
Angola,Angola_Central,NewCapacityTechFuel,PV+Storage,2034,0.0
Angola,Angola_Central,NewCapacityTechFuel,Solar Thermal,2034,0.0
Angola,Angola_Central,NewCapacityTechFuel,Battery,2034,6.25
Angola,Angola_Central,NewCapacityTechFuel,PSH,2034,0.0
Angola,Angola_Central,NewCapacityTechFuel,Imports,2034,0.0
Angola,Angola_Central,NewCapacityTechFuel,Imports,2034,0.0
Angola,Angola_Central,NewCapacityTechFuel,Imports,2034,0.0
Angola,Angola_Central,NewCapacityTechFuel,Imports,2034,0.0
Angola,Angola_Central,NewCapacityTechFuel,Imports,2034,0.0
Angola,Angola_Central,NewCapacityTechFuel,Imports,2034,0.0
Angola,Angola_Central,NewCapacityTechFuel,Exports,2034,0.0
Angola,Angola_Central,NewCapacityTechFuel,CCGT-Gas_Moz,2034,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-Coal_Bula,2034,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-Coal_Hara,2034,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-Coal_Hwan,2034,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-Coal_Munya,2034,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-Coal_Zhon,2034,0.0
Angola,Angola_Central,NewCapacityTechFuel,ImportTransmission-Import,2034,0.0
Angola,Angola_Central,NewCapacityTechFuel,INT-Import,2034,0.0
Angola,Angola_Central,NewCapacityTechFuel,Nuclear,2035,0.0
Angola,Angola_Central,NewCapacityTechFuel,CCGT-Gas,2035,0.0
Angola,Angola_Central,NewCapacityTechFuel,CCGT-LNG,2035,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-Coal,2035,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-DomesticCoal,2035,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-ImportedCoal,2035,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-Geothermal,2035,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-Lignite,2035,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-Bagasse,2035,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-Woodchip,2035,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-Biogas,2035,0.0
Angola,Angola_Central,NewCapacityTechFuel,GT-Diesel,2035,0.0
Angola,Angola_Central,NewCapacityTechFuel,GT-Gas,2035,0.0
Angola,Angola_Central,NewCapacityTechFuel,GT-LNG,2035,0.0
Angola,Angola_Central,NewCapacityTechFuel,GT-HFO,2035,0.0
Angola,Angola_Central,NewCapacityTechFuel,ICE-Diesel,2035,0.0
Angola,Angola_Central,NewCapacityTechFuel,ICE-HFO,2035,0.0
Angola,Angola_Central,NewCapacityTechFuel,ICE-Gas,2035,0.0
Angola,Angola_Central,NewCapacityTechFuel,Biomass,2035,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-Biomass,2035,0.0
Angola,Angola_Central,NewCapacityTechFuel,Reservoir,2035,0.0
Angola,Angola_Central,NewCapacityTechFuel,ROR,2035,0.0
Angola,Angola_Central,NewCapacityTechFuel,CSP,2035,0.0
Angola,Angola_Central,NewCapacityTechFuel,Offshore Wind,2035,0.0
Angola,Angola_Central,NewCapacityTechFuel,Onshore Wind,2035,0.0
Angola,Angola_Central,NewCapacityTechFuel,PV,2035,40.0
Angola,Angola_Central,NewCapacityTechFuel,PV+Storage,2035,0.0
Angola,Angola_Central,NewCapacityTechFuel,Solar Thermal,2035,0.0
Angola,Angola_Central,NewCapacityTechFuel,Battery,2035,0.0
Angola,Angola_Central,NewCapacityTechFuel,PSH,2035,0.0
Angola,Angola_Central,NewCapacityTechFuel,Imports,2035,0.0
Angola,Angola_Central,NewCapacityTechFuel,Imports,2035,0.0
Angola,Angola_Central,NewCapacityTechFuel,Imports,2035,0.0
Angola,Angola_Central,NewCapacityTechFuel,Imports,2035,0.0
Angola,Angola_Central,NewCapacityTechFuel,Imports,2035,0.0
Angola,Angola_Central,NewCapacityTechFuel,Imports,2035,0.0
Angola,Angola_Central,NewCapacityTechFuel,Exports,2035,0.0
Angola,Angola_Central,NewCapacityTechFuel,CCGT-Gas_Moz,2035,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-Coal_Bula,2035,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-Coal_Hara,2035,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-Coal_Hwan,2035,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-Coal_Munya,2035,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-Coal_Zhon,2035,0.0
Angola,Angola_Central,NewCapacityTechFuel,ImportTransmission-Import,2035,0.0
Angola,Angola_Central,NewCapacityTechFuel,INT-Import,2035,0.0
Angola,Angola_Central,NewCapacityTechFuel,Nuclear,2040,0.0
Angola,Angola_Central,NewCapacityTechFuel,CCGT-Gas,2040,0.0
Angola,Angola_Central,NewCapacityTechFuel,CCGT-LNG,2040,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-Coal,2040,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-DomesticCoal,2040,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-ImportedCoal,2040,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-Geothermal,2040,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-Lignite,2040,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-Bagasse,2040,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-Woodchip,2040,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-Biogas,2040,0.0
Angola,Angola_Central,NewCapacityTechFuel,GT-Diesel,2040,0.0
Angola,Angola_Central,NewCapacityTechFuel,GT-Gas,2040,0.0
Angola,Angola_Central,NewCapacityTechFuel,GT-LNG,2040,0.0
Angola,Angola_Central,NewCapacityTechFuel,GT-HFO,2040,0.0
Angola,Angola_Central,NewCapacityTechFuel,ICE-Diesel,2040,0.0
Angola,Angola_Central,NewCapacityTechFuel,ICE-HFO,2040,0.0
Angola,Angola_Central,NewCapacityTechFuel,ICE-Gas,2040,0.0
Angola,Angola_Central,NewCapacityTechFuel,Biomass,2040,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-Biomass,2040,0.0
Angola,Angola_Central,NewCapacityTechFuel,Reservoir,2040,0.0
Angola,Angola_Central,NewCapacityTechFuel,ROR,2040,0.0
Angola,Angola_Central,NewCapacityTechFuel,CSP,2040,0.0
Angola,Angola_Central,NewCapacityTechFuel,Offshore Wind,2040,0.0
Angola,Angola_Central,NewCapacityTechFuel,Onshore Wind,2040,0.0
Angola,Angola_Central,NewCapacityTechFuel,PV,2040,200.0
Angola,Angola_Central,NewCapacityTechFuel,PV+Storage,2040,0.0
Angola,Angola_Central,NewCapacityTechFuel,Solar Thermal,2040,0.0
Angola,Angola_Central,NewCapacityTechFuel,Battery,2040,197.98673973663315
Angola,Angola_Central,NewCapacityTechFuel,PSH,2040,0.0
Angola,Angola_Central,NewCapacityTechFuel,Imports,2040,0.0
Angola,Angola_Central,NewCapacityTechFuel,Imports,2040,0.0
Angola,Angola_Central,NewCapacityTechFuel,Imports,2040,0.0
Angola,Angola_Central,NewCapacityTechFuel,Imports,2040,0.0
Angola,Angola_Central,NewCapacityTechFuel,Imports,2040,0.0
Angola,Angola_Central,NewCapacityTechFuel,Imports,2040,0.0
Angola,Angola_Central,NewCapacityTechFuel,Exports,2040,0.0
Angola,Angola_Central,NewCapacityTechFuel,CCGT-Gas_Moz,2040,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-Coal_Bula,2040,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-Coal_Hara,2040,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-Coal_Hwan,2040,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-Coal_Munya,2040,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-Coal_Zhon,2040,0.0
Angola,Angola_Central,NewCapacityTechFuel,ImportTransmission-Import,2040,0.0
Angola,Angola_Central,NewCapacityTechFuel,INT-Import,2040,0.0
Angola,Angola_Central,NewCapacityTechFuel,Nuclear,2045,0.0
Angola,Angola_Central,NewCapacityTechFuel,CCGT-Gas,2045,0.0
Angola,Angola_Central,NewCapacityTechFuel,CCGT-LNG,2045,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-Coal,2045,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-DomesticCoal,2045,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-ImportedCoal,2045,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-Geothermal,2045,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-Lignite,2045,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-Bagasse,2045,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-Woodchip,2045,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-Biogas,2045,0.0
Angola,Angola_Central,NewCapacityTechFuel,GT-Diesel,2045,0.0
Angola,Angola_Central,NewCapacityTechFuel,GT-Gas,2045,0.0
Angola,Angola_Central,NewCapacityTechFuel,GT-LNG,2045,0.0
Angola,Angola_Central,NewCapacityTechFuel,GT-HFO,2045,0.0
Angola,Angola_Central,NewCapacityTechFuel,ICE-Diesel,2045,0.0
Angola,Angola_Central,NewCapacityTechFuel,ICE-HFO,2045,0.0
Angola,Angola_Central,NewCapacityTechFuel,ICE-Gas,2045,0.0
Angola,Angola_Central,NewCapacityTechFuel,Biomass,2045,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-Biomass,2045,0.0
Angola,Angola_Central,NewCapacityTechFuel,Reservoir,2045,210.0
Angola,Angola_Central,NewCapacityTechFuel,ROR,2045,0.0
Angola,Angola_Central,NewCapacityTechFuel,CSP,2045,0.0
Angola,Angola_Central,NewCapacityTechFuel,Offshore Wind,2045,0.0
Angola,Angola_Central,NewCapacityTechFuel,Onshore Wind,2045,0.0
Angola,Angola_Central,NewCapacityTechFuel,PV,2045,200.0
Angola,Angola_Central,NewCapacityTechFuel,PV+Storage,2045,0.0
Angola,Angola_Central,NewCapacityTechFuel,Solar Thermal,2045,0.0
Angola,Angola_Central,NewCapacityTechFuel,Battery,2045,127.70936392799048
Angola,Angola_Central,NewCapacityTechFuel,PSH,2045,0.0
Angola,Angola_Central,NewCapacityTechFuel,Imports,2045,0.0
Angola,Angola_Central,NewCapacityTechFuel,Imports,2045,0.0
Angola,Angola_Central,NewCapacityTechFuel,Imports,2045,0.0
Angola,Angola_Central,NewCapacityTechFuel,Imports,2045,0.0
Angola,Angola_Central,NewCapacityTechFuel,Imports,2045,0.0
Angola,Angola_Central,NewCapacityTechFuel,Imports,2045,0.0
Angola,Angola_Central,NewCapacityTechFuel,Exports,2045,0.0
Angola,Angola_Central,NewCapacityTechFuel,CCGT-Gas_Moz,2045,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-Coal_Bula,2045,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-Coal_Hara,2045,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-Coal_Hwan,2045,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-Coal_Munya,2045,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-Coal_Zhon,2045,0.0
Angola,Angola_Central,NewCapacityTechFuel,ImportTransmission-Import,2045,0.0
Angola,Angola_Central,NewCapacityTechFuel,INT-Import,2045,0.0
Angola,Angola_Central,NewCapacityTechFuel,Nuclear,2050,0.0
Angola,Angola_Central,NewCapacityTechFuel,CCGT-Gas,2050,332.964995405026
Angola,Angola_Central,NewCapacityTechFuel,CCGT-LNG,2050,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-Coal,2050,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-DomesticCoal,2050,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-ImportedCoal,2050,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-Geothermal,2050,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-Lignite,2050,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-Bagasse,2050,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-Woodchip,2050,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-Biogas,2050,0.0
Angola,Angola_Central,NewCapacityTechFuel,GT-Diesel,2050,0.0
Angola,Angola_Central,NewCapacityTechFuel,GT-Gas,2050,0.0
Angola,Angola_Central,NewCapacityTechFuel,GT-LNG,2050,0.0
Angola,Angola_Central,NewCapacityTechFuel,GT-HFO,2050,0.0
Angola,Angola_Central,NewCapacityTechFuel,ICE-Diesel,2050,0.0
Angola,Angola_Central,NewCapacityTechFuel,ICE-HFO,2050,0.0
Angola,Angola_Central,NewCapacityTechFuel,ICE-Gas,2050,0.0
Angola,Angola_Central,NewCapacityTechFuel,Biomass,2050,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-Biomass,2050,0.0
Angola,Angola_Central,NewCapacityTechFuel,Reservoir,2050,0.0
Angola,Angola_Central,NewCapacityTechFuel,ROR,2050,0.0
Angola,Angola_Central,NewCapacityTechFuel,CSP,2050,0.0
Angola,Angola_Central,NewCapacityTechFuel,Offshore Wind,2050,0.0
Angola,Angola_Central,NewCapacityTechFuel,Onshore Wind,2050,0.0
Angola,Angola_Central,NewCapacityTechFuel,PV,2050,200.0
Angola,Angola_Central,NewCapacityTechFuel,PV+Storage,2050,0.0
Angola,Angola_Central,NewCapacityTechFuel,Solar Thermal,2050,0.0
Angola,Angola_Central,NewCapacityTechFuel,Battery,2050,250.0
Angola,Angola_Central,NewCapacityTechFuel,PSH,2050,0.0
Angola,Angola_Central,NewCapacityTechFuel,Imports,2050,0.0
Angola,Angola_Central,NewCapacityTechFuel,Imports,2050,0.0
Angola,Angola_Central,NewCapacityTechFuel,Imports,2050,0.0
Angola,Angola_Central,NewCapacityTechFuel,Imports,2050,0.0
Angola,Angola_Central,NewCapacityTechFuel,Imports,2050,0.0
Angola,Angola_Central,NewCapacityTechFuel,Imports,2050,0.0
Angola,Angola_Central,NewCapacityTechFuel,Exports,2050,0.0
Angola,Angola_Central,NewCapacityTechFuel,CCGT-Gas_Moz,2050,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-Coal_Bula,2050,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-Coal_Hara,2050,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-Coal_Hwan,2050,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-Coal_Munya,2050,0.0
Angola,Angola_Central,NewCapacityTechFuel,ST-Coal_Zhon,2050,0.0
Angola,Angola_Central,NewCapacityTechFuel,ImportTransmission-Import,2050,0.0
Angola,Angola_Central,NewCapacityTechFuel,INT-Import,2050,0.0
Angola,Angola_Central,NewCapacityTechFuelCumulated,Nuclear,2031,332.964995405026
Angola,Angola_Central,NewCapacityTechFuelCumulated,CCGT-Gas,2031,0.0
Angola,Angola_Central,NewCapacityTechFuelCumulated,CCGT-LNG,2031,332.964995405026
Angola,Angola_Central,NewCapacityTechFuelCumulated,ST-Coal,2031,1322.2818359782875
Angola,Angola_Central,NewCapacityTechFuelCumulated,ST-DomesticCoal,2031,1322.2818359782875
Angola,Angola_Central,NewCapacityTechFuelCumulated,ST-ImportedCoal,2031,1322.2818359782875
Angola,Angola_Central,NewCapacityTechFuelCumulated,ST-Geothermal,2031,1322.2818359782875
Angola,Angola_Central,NewCapacityTechFuelCumulated,ST-Lignite,2031,1322.2818359782875
Angola,Angola_Central,NewCapacityTechFuelCumulated,ST-Bagasse,2031,1322.2818359782875
Angola,Angola_Central,NewCapacityTechFuelCumulated,ST-Woodchip,2031,1322.2818359782875
Angola,Angola_Central,NewCapacityTechFuelCumulated,ST-Biogas,2031,1322.2818359782875
Angola,Angola_Central,NewCapacityTechFuelCumulated,GT-Diesel,2031,332.964995405026
Angola,Angola_Central,NewCapacityTechFuelCumulated,GT-Gas,2031,332.964995405026
Angola,Angola_Central,NewCapacityTechFuelCumulated,GT-LNG,2031,332.964995405026
Angola,Angola_Central,NewCapacityTechFuelCumulated,GT-HFO,2031,332.964995405026
Angola,Angola_Central,NewCapacityTechFuelCumulated,ICE-Diesel,2031,332.964995405026
Angola,Angola_Central,NewCapacityTechFuelCumulated,ICE-HFO,2031,332.964995405026
Angola,Angola_Central,NewCapacityTechFuelCumulated,ICE-Gas,2031,332.964995405026
Angola,Angola_Central,NewCapacityTechFuelCumulated,Biomass,2031,0.0
Angola,Angola_Central,NewCapacityTechFuelCumulated,ST-Biomass,2031,1322.2818359782875
Angola,Angola_Central,NewCapacityTechFuelCumulated,Reservoir,2031,1112.2818359782875
Angola,Angola_Central,NewCapacityTechFuelCumulated,ROR,2031,1112.2818359782875
Angola,Angola_Central,NewCapacityTechFuelCumulated,CSP,2031,332.964995405026
Angola,Angola_Central,NewCapacityTechFuelCumulated,Offshore Wind,2031,332.964995405026
Angola,Angola_Central,NewCapacityTechFuelCumulated,Onshore Wind,2031,332.964995405026
Angola,Angola_Central,NewCapacityTechFuelCumulated,PV,2031,352.2818359782877
Angola,Angola_Central,NewCapacityTechFuelCumulated,PV+Storage,2031,1922.977939642912
Angola,Angola_Central,NewCapacityTechFuelCumulated,Solar Thermal,2031,1322.2818359782875
Angola,Angola_Central,NewCapacityTechFuelCumulated,Battery,2031,1328.6513859053994
Angola,Angola_Central,NewCapacityTechFuelCumulated,PSH,2031,1922.977939642912
Angola,Angola_Central,NewCapacityTechFuelCumulated,Imports,2031,332.964995405026
Angola,Angola_Central,NewCapacityTechFuelCumulated,Imports,2031,332.964995405026
Angola,Angola_Central,NewCapacityTechFuelCumulated,Imports,2031,332.964995405026
Angola,Angola_Central,NewCapacityTechFuelCumulated,Imports,2031,332.964995405026
Angola,Angola_Central,NewCapacityTechFuelCumulated,Imports,2031,332.964995405026
Angola,Angola_Central,NewCapacityTechFuelCumulated,Imports,2031,332.964995405026
Angola,Angola_Central,NewCapacityTechFuelCumulated,Exports,2031,332.964995405026
Angola,Angola_Central,NewCapacityTechFuelCumulated,CCGT-Gas_Moz,2031,332.964995405026
Angola,Angola_Central,NewCapacityTechFuelCumulated,ST-Coal_Bula,2031,1322.2818359782875
Angola,Angola_Central,NewCapacityTechFuelCumulated,ST-Coal_Hara,2031,1322.2818359782875
Angola,Angola_Central,NewCapacityTechFuelCumulated,ST-Coal_Hwan,2031,1322.2818359782875
Angola,Angola_Central,NewCapacityTechFuelCumulated,ST-Coal_Munya,2031,1322.2818359782875
Angola,Angola_Central,NewCapacityTechFuelCumulated,ST-Coal_Zhon,2031,1322.2818359782875
Angola,Angola_Central,NewCapacityTechFuelCumulated,INT-Import,2031,332.964995405026
Angola,Angola_Central,NewCapacityTechFuelCumulated,ImportTransmission-Import,2031,332.964995405026
Angola,Angola_Central,NewCapacityTechFuelCumulated,Nuclear,2032,332.964995405026
Angola,Angola_Central,NewCapacityTechFuelCumulated,CCGT-Gas,2032,0.0
Angola,Angola_Central,NewCapacityTechFuelCumulated,CCGT-LNG,2032,332.964995405026
Angola,Angola_Central,NewCapacityTechFuelCumulated,ST-Coal,2032,1322.2818359782875
Angola,Angola_Central,NewCapacityTechFuelCumulated,ST-DomesticCoal,2032,1322.2818359782875
Angola,Angola_Central,NewCapacityTechFuelCumulated,ST-ImportedCoal,2032,1322.2818359782875
Angola,Angola_Central,NewCapacityTechFuelCumulated,ST-Geothermal,2032,1322.2818359782875
Angola,Angola_Central,NewCapacityTechFuelCumulated,ST-Lignite,2032,1322.2818359782875
Angola,Angola_Central,NewCapacityTechFuelCumulated,ST-Bagasse,2032,1322.2818359782875
Angola,Angola_Central,NewCapacityTechFuelCumulated,ST-Woodchip,2032,1322.2818359782875
Angola,Angola_Central,NewCapacityTechFuelCumulated,ST-Biogas,2032,1322.2818359782875
Angola,Angola_Central,NewCapacityTechFuelCumulated,GT-Diesel,2032,332.964995405026
Angola,Angola_Central,NewCapacityTechFuelCumulated,GT-Gas,2032,332.964995405026
Angola,Angola_Central,NewCapacityTechFuelCumulated,GT-LNG,2032,332.964995405026
Angola,Angola_Central,NewCapacityTechFuelCumulated,GT-HFO,2032,332.964995405026
Angola,Angola_Central,NewCapacityTechFuelCumulated,ICE-Diesel,2032,332.964995405026
Angola,Angola_Central,NewCapacityTechFuelCumulated,ICE-HFO,2032,332.964995405026
Angola,Angola_Central,NewCapacityTechFuelCumulated,ICE-Gas,2032,332.964995405026
Angola,Angola_Central,NewCapacityTechFuelCumulated,Biomass,2032,0.0
